statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Student loans from the federal government issued between 2007 and 2012 are on target ""to produce $66 billion in profits for the United States government.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Alex Sink's plans for governor include $12.5 billion in new spending.,false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Forty years ago, a federal Pell Grant paid for nearly 80% of tuition, fees, room and board at a four-year college.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says a ""recent analysis"" showed that 91 percent of Deferred Action for Childhood Arrivals (DACA) recipients are employed, in school or serving in the military.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Kim Reynolds doesn’t think nurses are educated.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""My recommended budget includes $1 billion in new state funding for education.""",half-true,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,False
"""Pre-K has gone down since the current mayor took office.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Thom Tillis cut almost $500 million from education.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The percent of students who enter high school and eventually earn a diploma or equivalent, or who remain in pursuit of a diploma or equivalent, is 90 percent.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says his father-in-law, former Gov. Linwood Holton, ""integrated Virginia public schools.""",half-true,true,"['true', 'mostly-true', 'half-true']",3,True
"""United States of America is twenty-sixth in school performance in the world.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Since Scott Walker has been our governor, we’ve gone from 50 percent state funding for the"" University of Wisconsin System ""to 15 percent.""",false,true,"['true', 'mostly-true']",2,False
"""You know how many children in the history of the United States have died in a fire (at school)? Zero.""",false,true,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""I am roughly being paid $53 a day to educate your child.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says ""New Jersey has the most educated population of all the states in this country.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The Legislature passed Gov. Walker’s so-called property tax relief bill,"" but the Republicans ""are still raising your property taxes.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Barnes opposed the creation of the HOPE Scholarship and campaigned against Zell Miller on the issue.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says that as Providence’s mayor, David Cicilline said the city had a ""world-class … school system. Not only did Providence not have a world-class school system but as measured, was amongst the last school system in the entire country.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"In South Sudan, ""more teenage girls die in childbirth than finish high school.""",mostly-true,true,"['true', 'mostly-true']",2,True
Says the Affordable Care Act was a federal takeover of the student loan industry and ‘profits’ on the loans go to help pay for the health care law.,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Chris Abele, opponent in Milwaukee County executive race, ""failed to finish 3 separate colleges, dropping out all 3 times.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says New Jersey’s tenure law ""has now been reformed to say that if teachers get two years of partially effective or ineffective ratings they lose tenure.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Tim Kaine hiked tuition as governor, but now claims to champion affordability.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Seventy-two percent of Georgians did not have a chance to finish college.,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Sixty percent of (Virginia's) children don’t meet national proficiency standards…”,mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""...Over 30 years, federal spending on education has grown by 375 percent, but test scores remain flat.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“90% of the (school) districts in Wisconsin already have a policy” banning cellphones during class time.,true,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"“Joe Biden wants to eliminate a regulation that requires school districts to report allegations of teacher on student rape, alleged rape, and sexual assault.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"John Boehner said the jobs of ""teachers and nurses and police officers and firefighters"" are ""'government jobs' that weren't worth saving.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"There has been a 100 percent ""increase in student debt under this Democratic White House.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""We are always going to need architects, doctors, we’re going to need professionals with four-year degrees. But 65 to 70 percent of the people in Missouri don’t have degrees.""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Says under her leadership, ""Democrats fought to ... make sure the (2011 HOPE) bill ... prevented the use of ACT/SAT testing standards.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Under legislation that has cleared the Georgia House, some children who are ""legal refugees"" could obtain state scholarships to attend private schools.",true,true,"['true', 'mostly-true']",2,True
"Under David Dewhurst’s leadership, the Texas ""Senate passed an expansion of in-state tuition and free health care to illegal immigrants.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“Police training in Wisconsin is 21 weeks. A cosmetology license takes 40 weeks.”,half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Arizona is spending ""less on a per-capita basis than every single state in this country in higher education.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Leticia Van de Putte ""voted to stop schools from removing teachers convicted of a felony.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Texas teacher fired for reading Diary of Anne Frank to class.”",half-true,false,"['true', 'mostly-true', 'mostly-false', 'false']",4,False
"""We spend more per student than almost any other major country in the world.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We’re spending tremendous amounts of money to educate our kids. In the world, we're No. 1 per pupil by a factor of four.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""A few weeks ago, (the) education committee in Congress is deciding what’s going to be in your local salad bar.""",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Things like … having Friday classes have been shown to be very effective on college campuses"" in reducing drinking.",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
Says a report of unvaccinated Florida teachers dying from COVID-19 isn’t real.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Demond Means, ""turnaround district"" superintendent for Milwaukee Public Schools, said the district ""needs to be gutted.""",pants-fire,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Thirty-eight states -- Georgia not included -- have appointed, rather than elected, state school superintendents.",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""After years of 5.5 percent average tuition increases, we now have a two-year tuition freeze for the first time in the history of the UW System.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Texas high school ""graduation rates are at an all-time high—the third-highest in the nation—which represents a significant turnaround from just a few short years ago.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says ""out of 588 school districts, we give 31 (former Abbott) districts 70 percent of the aid.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says 70,000 children ""have lost their Head Start slots"" because of the sequester.",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Florida school drops Common Core – soars to number one""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
“Nearly 90% of all UW graduates stay in Wisconsin 5 years after they graduate.”,true,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"Graduation rates in Buffalo’s school district, which were ""around 48 percent are now up to 64 percent"" since Say Yes Buffalo launched.",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Rick Scott cut ""Bright Futures scholarships in half.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Biden to teachers: ‘They're not somebody else's children. They're yours when you're in the classroom.’”,false,true,"['true', 'mostly-true']",2,False
"Says a recent study shows Florida students are second in the world in fourth grade reading, behind Singapore.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Nationally, they predict prison populations on the basis of third-grade achievement.""",false,mostly-true,"['true', 'mostly-true', 'half-true']",3,False
"""We’re making more than  ever off oil and gas right now, but it’s no secret that oil production  in Texas peaked in the 1970s.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
